eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
594,115726,Andy Robertson,424,Scotland,73,SecondHalf,TakeOn,Successful,40.6,87.8,,
595,115726,Andy Robertson,424,Scotland,73,SecondHalf,BallRecovery,Successful,43.7,91.7,,
596,115726,Andy Robertson,424,Scotland,73,SecondHalf,Pass,Unsuccessful,57.8,90.9,69.9,39.5
585,555256,Martin Expérience,2693,Haiti,73,SecondHalf,BallRecovery,Successful,31.3,73.3,,
586,555256,Martin Expérience,2693,Haiti,74,SecondHalf,Pass,Unsuccessful,51.6,81.1,82.7,100
598,430350,Ben Gannon-Doak,424,Scotland,74,SecondHalf,SubstitutionOff,Successful,0,0,,
599,128882,Ryan Christie,424,Scotland,74,SecondHalf,SubstitutionOn,Successful,0,0,,
600,256419,Ché Adams,424,Scotland,74,SecondHalf,SubstitutionOff,Successful,0,0,,
601,396795,Lyndon Dykes,424,Scotland,74,SecondHalf,SubstitutionOn,Successful,0,0,,
602,402367,Aaron Hickey,424,Scotland,74,SecondHalf,SubstitutionOff,Successful,0,0,,
603,396975,Nathan Patterson,424,Scotland,74,SecondHalf,SubstitutionOn,Successful,0,0,,
588,363535,Wilson Isidor,2693,Haiti,75,SecondHalf,SubstitutionOff,Successful,0,0,,
589,422218,Lenny Joseph,2693,Haiti,75,SecondHalf,SubstitutionOn,Successful,0,0,,
604,396975,Nathan Patterson,424,Scotland,75,SecondHalf,Pass,Unsuccessful,24.1,0,58.4,13.8
590,367189,Hannes Delcroix,2693,Haiti,75,SecondHalf,Pass,Successful,37.1,86.1,39.8,72.4
591,431360,Danley Jean Jacques,2693,Haiti,75,SecondHalf,BallRecovery,Successful,39.8,72,,
592,431360,Danley Jean Jacques,2693,Haiti,75,SecondHalf,Pass,Successful,39.8,70.5,40.5,25.3
593,313385,Carlens Arcus,2693,Haiti,75,SecondHalf,Pass,Successful,37,31.4,41.5,9.2
594,486042,Josué Casimir,2693,Haiti,75,SecondHalf,Pass,Successful,39.7,11.5,29.3,44.7
595,145264,Ricardo Adé,2693,Haiti,75,SecondHalf,Pass,Successful,29.2,45.1,41.9,76.2
596,367189,Hannes Delcroix,2693,Haiti,75,SecondHalf,Pass,Successful,41.9,76.2,65.9,95.3
597,404551,Ruben Providence,2693,Haiti,75,SecondHalf,TakeOn,Unsuccessful,77.4,95,,
605,128882,Ryan Christie,424,Scotland,75,SecondHalf,Tackle,Successful,22.6,5,,
599,555256,Martin Expérience,2693,Haiti,76,SecondHalf,Pass,Successful,82,100,60.3,83.8
600,367189,Hannes Delcroix,2693,Haiti,76,SecondHalf,Pass,Successful,60.3,82.9,55.2,52.9
601,145264,Ricardo Adé,2693,Haiti,76,SecondHalf,Pass,Successful,55.2,52.9,53.4,29.4
602,313385,Carlens Arcus,2693,Haiti,76,SecondHalf,Pass,Successful,54.2,29.5,60.6,15.6
603,486042,Josué Casimir,2693,Haiti,76,SecondHalf,Pass,Successful,66,4.3,89.1,27.6
604,422218,Lenny Joseph,2693,Haiti,76,SecondHalf,Pass,Unsuccessful,93.1,27.6,91.1,34.7
607,336915,Scott McTominay,424,Scotland,76,SecondHalf,Clearance,Successful,10.3,60.6,0,79.6
608,336915,Scott McTominay,424,Scotland,76,SecondHalf,CornerAwarded,Unsuccessful,2.8,73.8,,
605,422218,Lenny Joseph,2693,Haiti,76,SecondHalf,CornerAwarded,Successful,97.2,26.2,,
606,320242,Jean-Ricner Bellegarde,2693,Haiti,76,SecondHalf,Pass,Unsuccessful,99.5,0.5,87.8,55
610,86593,Grant Hanley,424,Scotland,76,SecondHalf,Clearance,Successful,8.1,47.4,23.5,36.4
608,486042,Josué Casimir,2693,Haiti,76,SecondHalf,Pass,Successful,70.9,58.6,65,36.8
609,313385,Carlens Arcus,2693,Haiti,76,SecondHalf,Pass,Successful,64.2,28.2,70.7,8.2
610,320242,Jean-Ricner Bellegarde,2693,Haiti,76,SecondHalf,Pass,Unsuccessful,73.4,6.8,83.3,34.2
611,115726,Andy Robertson,424,Scotland,76,SecondHalf,Clearance,Successful,16.4,66.7,28.6,41.8
611,486042,Josué Casimir,2693,Haiti,76,SecondHalf,Pass,Unsuccessful,74.5,50.9,75.9,50.5
612,396971,Lewis Ferguson,424,Scotland,77,SecondHalf,BallTouch,Successful,24.5,49.7,,
613,396795,Lyndon Dykes,424,Scotland,77,SecondHalf,Clearance,Successful,19.6,54.8,47.3,43.9
612,555256,Martin Expérience,2693,Haiti,77,SecondHalf,Pass,Successful,44.7,37.6,46.1,51.2
613,145264,Ricardo Adé,2693,Haiti,77,SecondHalf,Pass,Successful,46,53.5,46.9,74.4
614,431360,Danley Jean Jacques,2693,Haiti,77,SecondHalf,Pass,Successful,47,74.7,58.3,91.1
615,486042,Josué Casimir,2693,Haiti,77,SecondHalf,Pass,Successful,65.4,95.5,78.9,92.4
616,555256,Martin Expérience,2693,Haiti,77,SecondHalf,Pass,Successful,77,93.5,80.5,95.3
617,486042,Josué Casimir,2693,Haiti,77,SecondHalf,Pass,Successful,76.3,94.3,63.4,88.2
618,431360,Danley Jean Jacques,2693,Haiti,77,SecondHalf,Pass,Successful,63.1,87.7,56,46.4
619,145264,Ricardo Adé,2693,Haiti,77,SecondHalf,Pass,Successful,58.6,42.6,88.9,90.5
620,486042,Josué Casimir,2693,Haiti,77,SecondHalf,TakeOn,Unsuccessful,88.6,90.2,,
614,128882,Ryan Christie,424,Scotland,77,SecondHalf,Tackle,Unsuccessful,11.4,9.8,,
615,128882,Ryan Christie,424,Scotland,77,SecondHalf,Challenge,Unsuccessful,7.2,24,,
621,486042,Josué Casimir,2693,Haiti,77,SecondHalf,TakeOn,Successful,92.8,76,,
622,486042,Josué Casimir,2693,Haiti,77,SecondHalf,Pass,Unsuccessful,90.3,78,90.4,75.6
616,128882,Ryan Christie,424,Scotland,77,SecondHalf,Clearance,Successful,9.6,24.4,,
623,320242,Jean-Ricner Bellegarde,2693,Haiti,77,SecondHalf,Pass,Successful,76.6,71.2,79.6,77
624,555256,Martin Expérience,2693,Haiti,77,SecondHalf,Pass,Successful,80.5,74.6,75.2,62.9
625,320242,Jean-Ricner Bellegarde,2693,Haiti,77,SecondHalf,SavedShot,Successful,78.1,49.8,,
691,86593,Grant Hanley,424,Scotland,77,SecondHalf,Save,Successful,15.5,50.2,,
618,336915,Scott McTominay,424,Scotland,77,SecondHalf,BallRecovery,Successful,21.2,36.3,,
619,336915,Scott McTominay,424,Scotland,77,SecondHalf,BallTouch,Unsuccessful,21.4,34.8,,
770,336915,Scott McTominay,424,Scotland,77,SecondHalf,Error,Successful,26.3,34,,
626,404551,Ruben Providence,2693,Haiti,77,SecondHalf,BallRecovery,Successful,74.2,70.9,,
627,404551,Ruben Providence,2693,Haiti,78,SecondHalf,SavedShot,Successful,87.4,67.5,,
620,396975,Nathan Patterson,424,Scotland,78,SecondHalf,Save,Successful,11.8,35.4,,
621,396975,Nathan Patterson,424,Scotland,78,SecondHalf,CornerAwarded,Unsuccessful,11.3,37.4,,
628,404551,Ruben Providence,2693,Haiti,78,SecondHalf,CornerAwarded,Successful,88.7,62.6,,
629,404551,Ruben Providence,2693,Haiti,78,SecondHalf,Pass,Unsuccessful,99.5,99.5,89.6,58.9
622,396795,Lyndon Dykes,424,Scotland,78,SecondHalf,Clearance,Successful,8.1,39.3,38.1,52.1
630,313385,Carlens Arcus,2693,Haiti,78,SecondHalf,Pass,Successful,61.4,49.1,48.6,77.9
631,555256,Martin Expérience,2693,Haiti,78,SecondHalf,Pass,Successful,47,78.1,58.4,90
632,320242,Jean-Ricner Bellegarde,2693,Haiti,78,SecondHalf,Pass,Successful,58.2,90.3,64.8,91.7
623,396975,Nathan Patterson,424,Scotland,78,SecondHalf,Challenge,Unsuccessful,30.2,8.9,,
633,404551,Ruben Providence,2693,Haiti,78,SecondHalf,TakeOn,Successful,69.8,91.1,,
634,404551,Ruben Providence,2693,Haiti,78,SecondHalf,Pass,Successful,69.2,75.8,71.7,49
635,486042,Josué Casimir,2693,Haiti,78,SecondHalf,MissedShots,Successful,72.9,50.9,,
625,318896,Angus Gunn,424,Scotland,79,SecondHalf,BallRecovery,Successful,3.8,51,,
626,318896,Angus Gunn,424,Scotland,79,SecondHalf,Pass,Successful,3.6,52.1,26.9,83.6
627,115726,Andy Robertson,424,Scotland,79,SecondHalf,Pass,Successful,30.6,82.4,29.8,72.7
628,336915,Scott McTominay,424,Scotland,79,SecondHalf,Pass,Successful,29.8,72.7,41,94.8
629,318449,John McGinn,424,Scotland,79,SecondHalf,Pass,Successful,45,98.3,50.4,94.4
640,396971,Lewis Ferguson,424,Scotland,79,SecondHalf,Dispossessed,Successful,48,89.8,,
637,431360,Danley Jean Jacques,2693,Haiti,79,SecondHalf,Tackle,Successful,52,10.2,,
631,115726,Andy Robertson,424,Scotland,79,SecondHalf,Pass,Successful,53.7,100,73.1,89.1
632,396795,Lyndon Dykes,424,Scotland,79,SecondHalf,Pass,Unsuccessful,67.8,91.6,76.5,79.5
639,367189,Hannes Delcroix,2693,Haiti,79,SecondHalf,Clearance,Successful,29.7,22.9,38.5,0
634,115726,Andy Robertson,424,Scotland,79,SecondHalf,Pass,Successful,66.4,100,90.2,72.6
635,384861,Lawrence Shankland,424,Scotland,79,SecondHalf,Pass,Unsuccessful,90.3,72.9,84.9,70.2
641,145264,Ricardo Adé,2693,Haiti,79,SecondHalf,BlockedPass,Successful,15.1,29.8,,
636,384861,Lawrence Shankland,424,Scotland,79,SecondHalf,Pass,Successful,89.5,71.8,83.8,70.3
637,318449,John McGinn,424,Scotland,79,SecondHalf,BallTouch,Unsuccessful,71.6,62.6,,
642,431360,Danley Jean Jacques,2693,Haiti,79,SecondHalf,Pass,Successful,25.8,49.3,39,50.9
643,422218,Lenny Joseph,2693,Haiti,80,SecondHalf,BallRecovery,Successful,54,57.6,,
644,422218,Lenny Joseph,2693,Haiti,80,SecondHalf,Pass,Successful,68.1,59.5,92.8,73.8
645,404551,Ruben Providence,2693,Haiti,80,SecondHalf,Pass,Unsuccessful,96.4,72,94,65.6
638,86593,Grant Hanley,424,Scotland,80,SecondHalf,BlockedPass,Successful,6,34.4,,
639,86593,Grant Hanley,424,Scotland,80,SecondHalf,CornerAwarded,Unsuccessful,5.8,31.4,,
646,404551,Ruben Providence,2693,Haiti,80,SecondHalf,CornerAwarded,Successful,94.2,68.6,,
647,320242,Jean-Ricner Bellegarde,2693,Haiti,80,SecondHalf,Pass,Unsuccessful,99.5,99.5,91.4,54.1
641,396971,Lewis Ferguson,424,Scotland,80,SecondHalf,Aerial,Successful,8.6,45.9,,
648,443795,Frantzdy Pierrot,2693,Haiti,80,SecondHalf,Aerial,Unsuccessful,91.4,54.1,,
642,396971,Lewis Ferguson,424,Scotland,80,SecondHalf,Clearance,Successful,8.6,45.9,28.1,52.4
649,486042,Josué Casimir,2693,Haiti,80,SecondHalf,Pass,Successful,74.9,45.9,42.9,53.8
650,555256,Martin Expérience,2693,Haiti,80,SecondHalf,Pass,Successful,42.8,34.7,37.9,16.8
651,313385,Carlens Arcus,2693,Haiti,81,SecondHalf,Pass,Successful,37,14.2,24.2,50.2
652,34069,Johny Placide,2693,Haiti,81,SecondHalf,Pass,Unsuccessful,27,49.8,94.9,68.5
643,318896,Angus Gunn,424,Scotland,81,SecondHalf,KeeperPickup,Successful,5.6,31.8,,
645,318896,Angus Gunn,424,Scotland,81,SecondHalf,Pass,Unsuccessful,13.5,43,66.6,61.7
653,145264,Ricardo Adé,2693,Haiti,81,SecondHalf,Aerial,Successful,33.4,38.3,,
646,396795,Lyndon Dykes,424,Scotland,81,SecondHalf,Aerial,Unsuccessful,66.6,61.7,,
654,145264,Ricardo Adé,2693,Haiti,81,SecondHalf,Clearance,Successful,33.4,38.3,31.9,29.5
647,318449,John McGinn,424,Scotland,81,SecondHalf,Pass,Unsuccessful,73.7,79.7,81.2,74.1
655,313385,Carlens Arcus,2693,Haiti,81,SecondHalf,BallTouch,Successful,24.4,25.1,,
656,486042,Josué Casimir,2693,Haiti,81,SecondHalf,Pass,Successful,33.2,27.1,28.2,40
657,320242,Jean-Ricner Bellegarde,2693,Haiti,81,SecondHalf,BallRecovery,Successful,27.9,40.6,,
658,320242,Jean-Ricner Bellegarde,2693,Haiti,81,SecondHalf,Foul,Successful,30,37.8,,
648,128882,Ryan Christie,424,Scotland,81,SecondHalf,Foul,Unsuccessful,70,62.2,,
649,318449,John McGinn,424,Scotland,82,SecondHalf,SubstitutionOff,Successful,0,0,,
650,533012,Findlay Curtis,424,Scotland,82,SecondHalf,SubstitutionOn,Successful,0,0,,
651,384861,Lawrence Shankland,424,Scotland,82,SecondHalf,SubstitutionOff,Successful,0,0,,
652,82917,Kenny McLean,424,Scotland,82,SecondHalf,SubstitutionOn,Successful,0,0,,
766,,,424,Scotland,82,SecondHalf,FormationChange,Successful,0,0,,
686,34069,Johny Placide,2693,Haiti,82,SecondHalf,Pass,Unsuccessful,25.4,33.3,76.4,72.4
653,396975,Nathan Patterson,424,Scotland,82,SecondHalf,Aerial,Successful,23.6,27.6,,
687,422218,Lenny Joseph,2693,Haiti,82,SecondHalf,Aerial,Unsuccessful,76.4,72.4,,
656,396975,Nathan Patterson,424,Scotland,82,SecondHalf,Clearance,Successful,23.6,27.6,33.6,31.5
657,128882,Ryan Christie,424,Scotland,82,SecondHalf,BallRecovery,Successful,33.9,24.4,,
666,128882,Ryan Christie,424,Scotland,82,SecondHalf,Pass,Successful,38.2,25.8,18.4,23.5
664,396975,Nathan Patterson,424,Scotland,82,SecondHalf,Pass,Successful,17.2,23.9,48.4,50.7
661,145264,Ricardo Adé,2693,Haiti,82,SecondHalf,Foul,Successful,53.2,51,,
654,396795,Lyndon Dykes,424,Scotland,82,SecondHalf,Foul,Unsuccessful,46.8,49,,
662,367189,Hannes Delcroix,2693,Haiti,82,SecondHalf,Pass,Successful,43.2,55.4,47.9,80.8
663,431360,Danley Jean Jacques,2693,Haiti,82,SecondHalf,Pass,Successful,55.7,84.9,63.5,90.2
664,404551,Ruben Providence,2693,Haiti,82,SecondHalf,Pass,Successful,65,90.5,69.8,75.9
665,422218,Lenny Joseph,2693,Haiti,82,SecondHalf,TakeOn,Unsuccessful,72.8,76.4,,
655,82917,Kenny McLean,424,Scotland,82,SecondHalf,Tackle,Unsuccessful,27.2,23.6,,
666,320242,Jean-Ricner Bellegarde,2693,Haiti,82,SecondHalf,Pass,Successful,63.5,80,58.2,89.9
667,431360,Danley Jean Jacques,2693,Haiti,82,SecondHalf,Pass,Successful,54.6,91.8,42.5,65.5
668,367189,Hannes Delcroix,2693,Haiti,82,SecondHalf,Pass,Successful,42.4,65.3,45.9,33.6
669,145264,Ricardo Adé,2693,Haiti,82,SecondHalf,Pass,Successful,47.6,34.2,46.1,56.2
670,367189,Hannes Delcroix,2693,Haiti,82,SecondHalf,Pass,Successful,46.1,56.4,56.1,87.9
671,320242,Jean-Ricner Bellegarde,2693,Haiti,83,SecondHalf,Pass,Successful,65.5,88.2,72,86.8
672,404551,Ruben Providence,2693,Haiti,83,SecondHalf,Pass,Successful,72.4,87.3,74.8,93.5
673,555256,Martin Expérience,2693,Haiti,83,SecondHalf,Pass,Unsuccessful,74.8,93.5,92.2,74.4
658,82917,Kenny McLean,424,Scotland,83,SecondHalf,BallRecovery,Successful,9,20.6,,
659,82917,Kenny McLean,424,Scotland,83,SecondHalf,Pass,Successful,8,20.1,18.4,34
660,396971,Lewis Ferguson,424,Scotland,83,SecondHalf,Pass,Successful,18.4,34.2,24.3,53.1
661,336915,Scott McTominay,424,Scotland,83,SecondHalf,Pass,Successful,24.3,66.9,35.2,83.5
662,115726,Andy Robertson,424,Scotland,83,SecondHalf,Pass,Unsuccessful,40.1,88.7,72.6,100
675,313385,Carlens Arcus,2693,Haiti,83,SecondHalf,Pass,Successful,27.7,0,25.5,33.5
676,145264,Ricardo Adé,2693,Haiti,83,SecondHalf,Pass,Successful,27.3,36.1,34,82.3
677,555256,Martin Expérience,2693,Haiti,83,SecondHalf,Pass,Successful,34.2,83.8,40.8,91.4
678,404551,Ruben Providence,2693,Haiti,83,SecondHalf,Pass,Successful,41.9,93.1,32,84.4
679,555256,Martin Expérience,2693,Haiti,83,SecondHalf,Pass,Successful,32,84.4,30.4,66.5
680,367189,Hannes Delcroix,2693,Haiti,83,SecondHalf,Pass,Successful,35.8,59.6,39.6,28.5
681,145264,Ricardo Adé,2693,Haiti,83,SecondHalf,Pass,Successful,43.1,27.6,56.1,8.2
682,313385,Carlens Arcus,2693,Haiti,83,SecondHalf,Pass,Unsuccessful,58.6,8.6,63.7,6.6
667,115726,Andy Robertson,424,Scotland,83,SecondHalf,Interception,Successful,36.3,93.4,,
684,313385,Carlens Arcus,2693,Haiti,83,SecondHalf,Pass,Successful,63.6,0,53.2,31.4
685,145264,Ricardo Adé,2693,Haiti,84,SecondHalf,Pass,Successful,52.8,31.2,56.4,72
689,555256,Martin Expérience,2693,Haiti,84,SecondHalf,Pass,Successful,66.5,76.4,63.7,68
690,320242,Jean-Ricner Bellegarde,2693,Haiti,84,SecondHalf,Pass,Successful,73.6,54.1,68,38.9
691,431360,Danley Jean Jacques,2693,Haiti,84,SecondHalf,Pass,Successful,67,35.9,82.3,12.9
692,313385,Carlens Arcus,2693,Haiti,84,SecondHalf,Pass,Successful,86.9,3.5,90.3,49.8
693,443795,Frantzdy Pierrot,2693,Haiti,84,SecondHalf,Aerial,Successful,90.3,49.8,,
669,86593,Grant Hanley,424,Scotland,84,SecondHalf,Aerial,Unsuccessful,9.7,50.2,,
694,443795,Frantzdy Pierrot,2693,Haiti,84,SecondHalf,MissedShots,Successful,90.3,49.8,,
696,404551,Ruben Providence,2693,Haiti,84,SecondHalf,SubstitutionOff,Successful,0,0,,
697,413679,Yassin Fortuné,2693,Haiti,84,SecondHalf,SubstitutionOn,Successful,0,0,,
671,318896,Angus Gunn,424,Scotland,84,SecondHalf,Pass,Successful,4.7,48.9,59.7,42.3
708,396795,Lyndon Dykes,424,Scotland,84,SecondHalf,Aerial,Successful,59.7,42.3,,
698,367189,Hannes Delcroix,2693,Haiti,84,SecondHalf,Aerial,Unsuccessful,40.3,57.7,,
719,396795,Lyndon Dykes,424,Scotland,84,SecondHalf,Pass,Unsuccessful,59.7,42.3,59.1,39.7
699,367189,Hannes Delcroix,2693,Haiti,84,SecondHalf,BallTouch,Successful,42.9,60.7,,
672,396795,Lyndon Dykes,424,Scotland,84,SecondHalf,BallTouch,Unsuccessful,64.9,46.3,,
700,555256,Martin Expérience,2693,Haiti,84,SecondHalf,Pass,Successful,33.3,73.2,36.6,67.5
701,367189,Hannes Delcroix,2693,Haiti,84,SecondHalf,BallRecovery,Successful,44.3,81.2,,
792,367189,Hannes Delcroix,2693,Haiti,84,SecondHalf,Pass,Successful,37.5,67.9,39,73.8
702,320242,Jean-Ricner Bellegarde,2693,Haiti,84,SecondHalf,Pass,Successful,42.3,79.1,44.9,84.2
703,413679,Yassin Fortuné,2693,Haiti,85,SecondHalf,Pass,Successful,48.6,86.7,70.8,91.5
704,422218,Lenny Joseph,2693,Haiti,85,SecondHalf,TakeOn,Unsuccessful,84.8,87.7,,
673,396971,Lewis Ferguson,424,Scotland,85,SecondHalf,Tackle,Successful,15.2,12.3,,
674,396975,Nathan Patterson,424,Scotland,85,SecondHalf,BallRecovery,Successful,8.6,13.8,,
675,396975,Nathan Patterson,424,Scotland,85,SecondHalf,Pass,Successful,8.6,13.8,31.3,25.6
676,336915,Scott McTominay,424,Scotland,85,SecondHalf,Dispossessed,Successful,45.3,19.7,,
707,431360,Danley Jean Jacques,2693,Haiti,85,SecondHalf,Tackle,Unsuccessful,54.7,80.3,,
706,431360,Danley Jean Jacques,2693,Haiti,85,SecondHalf,Challenge,Unsuccessful,35.9,85.9,,
677,336915,Scott McTominay,424,Scotland,85,SecondHalf,TakeOn,Successful,64.1,14.1,,
678,336915,Scott McTominay,424,Scotland,85,SecondHalf,TakeOn,Unsuccessful,66.2,19.6,,
705,555256,Martin Expérience,2693,Haiti,85,SecondHalf,Tackle,Unsuccessful,33.8,80.4,,
679,128882,Ryan Christie,424,Scotland,85,SecondHalf,Pass,Successful,56.8,17.1,71.3,18
680,336915,Scott McTominay,424,Scotland,85,SecondHalf,TakeOn,Unsuccessful,66.2,19.6,,
708,367189,Hannes Delcroix,2693,Haiti,85,SecondHalf,Tackle,Successful,33.8,80.4,,
709,367189,Hannes Delcroix,2693,Haiti,85,SecondHalf,BallRecovery,Successful,20.3,80.2,,
710,367189,Hannes Delcroix,2693,Haiti,85,SecondHalf,Pass,Successful,22.5,82,26.7,74.3
711,320242,Jean-Ricner Bellegarde,2693,Haiti,85,SecondHalf,Pass,Successful,25,70.5,24.2,35
712,145264,Ricardo Adé,2693,Haiti,85,SecondHalf,Pass,Unsuccessful,39,22.1,86.8,33.3
681,318896,Angus Gunn,424,Scotland,85,SecondHalf,KeeperPickup,Successful,11.1,67.9,,
682,318896,Angus Gunn,424,Scotland,85,SecondHalf,Pass,Successful,10.3,73.9,25.7,92
683,115726,Andy Robertson,424,Scotland,85,SecondHalf,Pass,Successful,21.6,93.8,38.5,96
684,533012,Findlay Curtis,424,Scotland,85,SecondHalf,Pass,Successful,32.7,95.9,33.6,88.1
685,82917,Kenny McLean,424,Scotland,85,SecondHalf,Pass,Successful,30.5,87.7,41.7,84.4
686,336915,Scott McTominay,424,Scotland,85,SecondHalf,Pass,Successful,41.6,83.9,62.3,86
687,115726,Andy Robertson,424,Scotland,85,SecondHalf,Pass,Successful,68.9,77.3,77.5,78.5
688,533012,Findlay Curtis,424,Scotland,86,SecondHalf,Pass,Unsuccessful,89.2,73,100,39.1
715,34069,Johny Placide,2693,Haiti,86,SecondHalf,Pass,Successful,3.8,58.5,7.5,60.3
716,367189,Hannes Delcroix,2693,Haiti,86,SecondHalf,Pass,Successful,9.4,68.3,22.8,89.6
717,555256,Martin Expérience,2693,Haiti,86,SecondHalf,Pass,Successful,25.9,86.8,20.3,49.1
718,34069,Johny Placide,2693,Haiti,86,SecondHalf,Pass,Successful,24.4,48,27.2,66.8
719,367189,Hannes Delcroix,2693,Haiti,86,SecondHalf,Pass,Successful,27.2,66.8,32.5,77.1
720,555256,Martin Expérience,2693,Haiti,86,SecondHalf,Pass,Successful,41.2,83.5,38.3,73.2
721,367189,Hannes Delcroix,2693,Haiti,86,SecondHalf,Pass,Successful,42.3,68.3,38.2,32.7
722,145264,Ricardo Adé,2693,Haiti,86,SecondHalf,Pass,Successful,46.6,32.1,46.2,65.9
723,367189,Hannes Delcroix,2693,Haiti,86,SecondHalf,Pass,Successful,53.5,66.5,56.7,76.8
724,320242,Jean-Ricner Bellegarde,2693,Haiti,86,SecondHalf,Pass,Successful,59.3,81.5,67.4,91.8
725,413679,Yassin Fortuné,2693,Haiti,86,SecondHalf,Pass,Successful,69.6,93.5,62.4,87
726,320242,Jean-Ricner Bellegarde,2693,Haiti,86,SecondHalf,Pass,Successful,60.5,86.3,64.1,27
727,145264,Ricardo Adé,2693,Haiti,87,SecondHalf,Pass,Successful,65.2,24.8,87.9,52.9
728,422218,Lenny Joseph,2693,Haiti,87,SecondHalf,BallTouch,Unsuccessful,87.9,53,,
690,280210,Jack Hendry,424,Scotland,87,SecondHalf,Foul,Successful,12.2,51.7,,
729,422218,Lenny Joseph,2693,Haiti,87,SecondHalf,Foul,Unsuccessful,87.8,48.2,,
692,318896,Angus Gunn,424,Scotland,87,SecondHalf,Pass,Successful,19.1,49.9,63.6,18.9
693,396795,Lyndon Dykes,424,Scotland,87,SecondHalf,Pass,Unsuccessful,68,17.6,90,27.7
730,34069,Johny Placide,2693,Haiti,87,SecondHalf,KeeperPickup,Successful,10,74,,
731,34069,Johny Placide,2693,Haiti,87,SecondHalf,Pass,Unsuccessful,13.6,68,67.5,84.4
694,86593,Grant Hanley,424,Scotland,87,SecondHalf,Interception,Successful,32.5,15.6,,
733,413679,Yassin Fortuné,2693,Haiti,87,SecondHalf,Pass,Successful,61.3,100,40.7,88.7
734,555256,Martin Expérience,2693,Haiti,88,SecondHalf,Pass,Successful,41,87.7,41.9,46.7
735,145264,Ricardo Adé,2693,Haiti,88,SecondHalf,Pass,Successful,42.6,45.3,54.8,10.3
736,313385,Carlens Arcus,2693,Haiti,88,SecondHalf,Pass,Successful,58.7,8.6,51.6,34.2
737,145264,Ricardo Adé,2693,Haiti,88,SecondHalf,Pass,Successful,53,36.2,56.1,19.9
738,431360,Danley Jean Jacques,2693,Haiti,88,SecondHalf,Pass,Successful,58.7,17.2,70.1,6.6
739,486042,Josué Casimir,2693,Haiti,88,SecondHalf,Pass,Successful,77.9,4.5,77.1,9.6
740,313385,Carlens Arcus,2693,Haiti,88,SecondHalf,Pass,Successful,70.9,18.6,75.7,9.7
741,486042,Josué Casimir,2693,Haiti,88,SecondHalf,Pass,Successful,76,8.6,67.2,13.2
742,431360,Danley Jean Jacques,2693,Haiti,88,SecondHalf,Pass,Successful,63.9,15,71,17.1
743,313385,Carlens Arcus,2693,Haiti,88,SecondHalf,Pass,Unsuccessful,71.2,17.1,61.6,0
697,115726,Andy Robertson,424,Scotland,88,SecondHalf,Pass,Successful,33.6,100,56.5,85.6
698,396795,Lyndon Dykes,424,Scotland,88,SecondHalf,Aerial,Successful,56.5,85.6,,
745,145264,Ricardo Adé,2693,Haiti,88,SecondHalf,Aerial,Unsuccessful,43.5,14.4,,
699,396795,Lyndon Dykes,424,Scotland,88,SecondHalf,Pass,Successful,56.7,85.4,52.4,87.7
700,336915,Scott McTominay,424,Scotland,88,SecondHalf,Pass,Successful,49.5,89.6,40.8,80.8
701,396971,Lewis Ferguson,424,Scotland,88,SecondHalf,Pass,Successful,40.8,80.8,38,96.5
702,115726,Andy Robertson,424,Scotland,88,SecondHalf,Pass,Unsuccessful,37.7,96.5,69.4,84.8
747,145264,Ricardo Adé,2693,Haiti,88,SecondHalf,Clearance,Successful,24.2,14.2,36.1,0
704,115726,Andy Robertson,424,Scotland,89,SecondHalf,Pass,Successful,65,100,85.9,88.4
705,396795,Lyndon Dykes,424,Scotland,89,SecondHalf,BallTouch,Unsuccessful,85.6,88.4,,
749,486042,Josué Casimir,2693,Haiti,89,SecondHalf,Pass,Successful,24.3,8.6,23.5,14.8
750,431360,Danley Jean Jacques,2693,Haiti,89,SecondHalf,BallRecovery,Successful,23.3,17,,
751,431360,Danley Jean Jacques,2693,Haiti,89,SecondHalf,Pass,Unsuccessful,23.3,17.3,28.2,15.4
706,82917,Kenny McLean,424,Scotland,89,SecondHalf,Interception,Successful,71.8,84.6,,
752,431360,Danley Jean Jacques,2693,Haiti,89,SecondHalf,Pass,Successful,25.5,19.1,23.1,9.1
753,313385,Carlens Arcus,2693,Haiti,89,SecondHalf,Pass,Successful,23,9.1,12.1,42.4
754,34069,Johny Placide,2693,Haiti,89,SecondHalf,Pass,Successful,11.9,45.6,30.5,87.4
755,413679,Yassin Fortuné,2693,Haiti,89,SecondHalf,Foul,Successful,35.2,89.4,,
707,396975,Nathan Patterson,424,Scotland,89,SecondHalf,Foul,Unsuccessful,64.8,10.6,,
756,413679,Yassin Fortuné,2693,Haiti,89,SecondHalf,Pass,Successful,45.6,95.2,41.6,86.1
757,555256,Martin Expérience,2693,Haiti,89,SecondHalf,Pass,Successful,41.6,86.1,39,78.2
758,320242,Jean-Ricner Bellegarde,2693,Haiti,89,SecondHalf,Pass,Successful,39.7,76.8,40.4,62
759,431360,Danley Jean Jacques,2693,Haiti,89,SecondHalf,Pass,Successful,42.2,58,53.7,28
760,486042,Josué Casimir,2693,Haiti,89,SecondHalf,Pass,Successful,53.7,28,58.9,11
761,313385,Carlens Arcus,2693,Haiti,89,SecondHalf,Pass,Successful,57.5,37,53.2,61.1
